id,price
8035,4192.4621062228825
8036,926.0057284447169
8037,4794.656366883483
8038,527.5241182542259
8039,865.6607976279822
8040,13914.103634959756
8041,4789.45809377992
8042,7281.849922482221
8043,650.9276576497336
8044,8446.690206204368
8045,478.7393642253942
8046,957.4186023314833
8047,1813.664172663482
8048,2588.8310950933064
8049,2364.290373570755
8050,14854.579586414084
8051,3549.021880199691
8052,4142.776529794918
8053,7930.555719676883
8054,8820.747844061594
8055,6719.368146179532
8056,721.1570813250657
8057,2023.8284672546881
8058,1524.3647235463916
8059,553.7219473599048
8060,3664.358211532203
8061,604.6058352023923
8062,6827.681576467834
8063,3397.3304094298683
8064,1494.3946882105026
8065,4516.073436654845
8066,6535.531342371052
8067,890.389780708119
8068,1188.6756416486032
8069,1210.516193754429
8070,664.8614919783167
8071,10762.707580602584
8072,403.5226003066102
8073,2536.710265347998
8074,842.7101457492772
8075,2459.4901019801423
8076,880.3164191265483
8077,3605.1371778297375
8078,622.054447609401
8079,1707.412733821889
8080,4403.374408180738
8081,4387.526079904317
8082,2052.299499970144
8083,1675.9118699707801
8084,4858.667416712622
8085,5794.484335135313
8086,5648.599138835906
8087,10888.8038805957
8088,3478.0825341795394
8089,4716.760222118575
8090,2721.774716475294
8091,877.8697698319537
8092,768.838844061308
8093,6217.554553060107
8094,2625.9941715139553
8095,4977.618010913933
8096,557.5743562980574
8097,891.981778741273
8098,2346.806147570026
8099,808.9470701886968
8100,1338.2918270400348
8101,6113.374985748686
8102,4405.521347000232
8103,4379.769125062935
8104,438.3123167091512
8105,423.70256272305284
8106,9186.401980303308
8107,1753.4341999600306
8108,739.2859593004289
8109,840.0596371992477
8110,1181.2760302297718
8111,975.3632074054973
8112,9614.546606640815
8113,502.85520560968735
8114,2608.169637180074
8115,852.5663196334517
8116,5286.119911168859
8117,3200.4260705178663
8118,2007.523370541056
8119,712.1271061454622
8120,699.8205526018075
8121,2527.3857369930524
8122,570.9878282421905
8123,4237.837785388477
8124,1925.423614559784
8125,672.7071307645114
8126,1330.4407403862415
8127,1791.0618631551365
8128,16902.406433793578
8129,4086.6828440449694
8130,1172.6670721047901
8131,10419.779275495895
8132,926.6859639532368
8133,1123.098638618728
8134,13822.563458716662
8135,496.3294954549935
8136,6231.239338773251
8137,2902.8130050006425
8138,1334.6814869007692
8139,1637.9966825857016
8140,818.4182853056001
8141,702.347429541088
8142,5410.509670878118
8143,2158.9687800744045
8144,883.8617026973088
8145,974.4435707743448
8146,601.654717373265
8147,6288.2940101445265
8148,2808.8937748511103
8149,1418.6586020075406
8150,15025.727822298113
8151,1157.2063185944444
8152,5327.380302821296
8153,1075.242767519366
8154,811.8564204583772
8155,2294.303284445667
8156,633.3340758116087
8157,2037.072520648501
8158,598.015430815315
8159,1113.837276441178
8160,9849.34118681991
8161,1319.7984728422375
8162,2340.679481580225
8163,2956.1942029709003
8164,4064.255551088993
8165,9178.416467838666
8166,5098.043876817056
8167,4977.740327325627
8168,16054.873232060569
8169,996.410174219843
8170,389.98473013150215
8171,2925.1527420636407
8172,9590.308192590635
8173,1767.7011921558442
8174,3116.654066533402
8175,16792.415273611947
8176,8675.062356525079
8177,3324.127494002559
8178,11380.652004514443
8179,9510.334371905705
8180,8561.666462992249
8181,6213.576875299273
8182,1083.1503678263782
8183,1057.3806253917196
8184,1837.5924539630787
8185,3499.4349971738743
8186,672.1967651355286
8187,4980.383689416254
8188,16214.221749218206
8189,2747.1279687770084
8190,2643.056264810288
8191,1889.2995000721162
8192,1247.0728003751838
8193,5310.474999958324
8194,10563.554308570583
8195,3255.5096989108533
8196,448.9599600446444
8197,5323.457209526565
8198,8967.524173608932
8199,12219.871340301052
8200,501.3796574197771
8201,1849.3133781008344
8202,650.7326618709142
8203,2133.908926386533
8204,2470.742765078902
8205,528.3396909878583
8206,7891.701618638699
8207,8484.844584150595
8208,11342.390848441864
8209,12358.56180559366
8210,1582.7785752203695
8211,437.8196051110945
8212,1844.1208449511694
8213,1720.6055888520043
8214,8321.263816735172
8215,2154.0204488096037
8216,3398.5252127369768
8217,617.778986939162
8218,2715.4016763739223
8219,958.027975533866
8220,649.1327784937788
8221,1979.443405322618
8222,2440.276738567276
8223,850.7090207564668
8224,2708.810381027485
8225,1619.2362214277675
8226,1504.158614626307
8227,642.2585997452712
8228,585.8887223320403
8229,3143.60731321379
8230,16867.535482673517
8231,583.6945101151373
8232,9990.547376945588
8233,850.8841079621858
8234,695.3800762420558
8235,1192.7563689476415
8236,6360.781660152065
8237,663.6105942404054
8238,1851.7641489340476
8239,1188.2949215204007
8240,4444.108750246261
8241,3900.032028680984
8242,1070.7900369990623
8243,1775.939884413674
8244,465.6591615772555
8245,516.5801059098476
8246,3024.773036549139
8247,930.0122871672104
8248,3540.8335666860185
8249,420.6620941754765
8250,462.8620497120625
8251,431.97897079795405
8252,3523.2128811805187
8253,907.1167495157596
8254,6465.684117116866
8255,4482.887129422835
8256,3504.0275437439946
8257,1345.7072739366502
8258,770.5854976996237
8259,788.9942142054797
8260,1034.8385562403093
8261,2008.88724012934
8262,706.0882501217189
8263,528.9268463702577
8264,1064.6691740047086
8265,1251.2460991034234
8266,11140.172978058656
8267,5233.974088983277
8268,2795.2633880585436
8269,1186.9820417748688
8270,468.21559328055037
8271,572.2390401239237
8272,1835.6782540132801
8273,9328.920886454936
8274,2094.974561128469
8275,12167.08098360957
8276,812.6905795741259
8277,4455.031657676525
8278,4961.49419054002
8279,5072.936581925373
8280,2806.4399519804547
8281,4472.44160291323
8282,5192.28398925443
8283,461.41787031384524
8284,759.5566169681543
8285,896.3962104714328
8286,6858.927809370787
8287,956.2020345650357
8288,674.3579467554472
8289,6950.221131398254
8290,1809.681840861649
8291,3581.3156979059167
8292,13621.765968577029
8293,11643.392781567904
8294,6883.9168684456945
8295,1881.234228321583
8296,1707.2006553166611
8297,8536.600205463606
8298,4015.641790395983
8299,2783.024622898719
8300,826.2222256973371
8301,10464.912678049335
8302,1195.5320381935949
8303,4646.2651990159775
8304,11033.766067831115
8305,2537.001989964013
8306,1046.1838258630169
8307,919.6167921572079
8308,697.5489678972707
8309,1176.8848608284536
8310,519.4255127005355
8311,673.5015796469582
8312,4431.943656290719
8313,719.5823975750337
8314,455.7807892738583
8315,1096.2590346617078
8316,12157.381332451348
8317,3003.891644646278
8318,16767.572345504188
8319,9995.501297934134
8320,5556.27807092374
8321,1352.893608486275
8322,2503.776680763829
8323,1780.3884733042148
8324,6244.446487546678
8325,760.075755154159
8326,4738.137425716038
8327,6383.3516096190915
8328,13064.905936519606
8329,5176.157082655996
8330,2305.0221142534165
8331,6840.419269839633
8332,672.4184505504709
8333,4900.4122151275615
8334,1065.021444492475
8335,655.9918760547245
8336,899.8420369030147
8337,646.7925005857531
8338,753.4491872149932
8339,2207.496776607775
8340,3285.252530542221
8341,5117.624954586518
8342,7033.77857283535
8343,1588.154659963961
8344,3929.089727876407
8345,665.4604969247284
8346,5342.884008290377
8347,1239.5769497780134
8348,8608.103506377398
8349,668.4461375935332
8350,1541.7553724448446
8351,651.4691072164762
8352,7728.814205057484
8353,816.4410249348542
8354,604.2986583018128
8355,8731.825569341794
8356,979.2927379982697
8357,1492.3730851185267
8358,3868.467341773607
8359,8128.737619962131
8360,5500.506078544799
8361,1483.055914587177
8362,769.893171690186
8363,1070.5460008038094
8364,745.463588234423
8365,1264.4915160289268
8366,1382.814910327856
8367,420.2553812720658
8368,819.6422319179599
8369,5747.5233276820445
8370,2964.757960670321
8371,12368.271384067768
8372,7154.99712410622
8373,7989.804612548
8374,2062.9421670952424
8375,1250.5818507756633
8376,7528.068054088264
8377,5339.343455273
8378,623.2856517892474
8379,598.6797914017518
8380,1221.0378370811866
8381,1663.3770483185294
8382,5970.509251225633
8383,5709.80742110226
8384,1726.8010907879266
8385,864.6423866405804
8386,5042.79155406664
8387,723.4436506354622
8388,4269.064999539738
8389,504.71824088598885
8390,16504.969389649963
8391,1852.305462525457
8392,495.3329195199241
8393,7658.321794891567
8394,781.2192258477548
8395,613.3525505874876
8396,4179.988551639154
8397,2052.378398444455
8398,9439.826543497093
8399,4382.583088404928
8400,2572.417157864425
8401,2290.340599417703
8402,738.1603528506914
8403,711.5805365534068
8404,13539.166768007466
8405,1321.7105170660511
8406,2700.0484585594595
8407,789.5544057823172
8408,748.6807742521236
8409,4044.0067050228417
8410,1666.1580976855225
8411,7632.929533250401
8412,822.7434528779097
8413,3084.4301618711747
8414,8356.134891382455
8415,4338.721547446693
8416,17010.954659659837
8417,867.4072449276103
8418,1614.3399074103133
8419,1076.6610818997863
8420,3386.7384958303496
8421,494.18698082873885
8422,1645.6152841106893
8423,2319.2712046429274
8424,1774.1128635886532
8425,4615.322229138487
8426,8303.017604544279
8427,2302.990633212375
8428,866.0394611230164
8429,4782.37081473149
8430,5387.6586000528805
8431,3519.1846407536873
8432,876.2749654817152
8433,11150.120098255857
8434,1143.0794550885691
8435,1160.3575103496346
8436,10302.46466425468
8437,606.0365038831271
8438,2485.510311159713
8439,11647.580531758262
8440,6866.89663525938
8441,917.0641783324893
8442,4199.720711755228
8443,13678.736408243003
8444,1271.176083055746
8445,2030.9428230628412
8446,2707.633527236595
8447,1222.2230606142743
8448,721.230190224315
8449,2422.079289072739
8450,7757.485569458563
8451,8096.046912706563
8452,1670.6539922759894
8453,1956.3190292993897
8454,691.8439693648203
8455,424.01865376188334
8456,896.6862691463796
8457,457.37310163784247
8458,1028.617888642391
8459,4559.15850060413
8460,3974.526641531078
8461,750.390972422472
8462,1516.3209712919347
8463,696.6081247106131
8464,476.0691850711248
8465,1147.0611071582116
8466,4265.617586998079
8467,4575.45426665049
8468,1320.1848553805032
8469,1680.2060821020511
8470,5611.320572678606
8471,651.6862785824115
8472,4638.445279236268
8473,933.5340070567007
8474,8725.663123364251
8475,700.3244776010855
8476,9305.322574054971
8477,2269.7982798087605
8478,925.2655073643083
8479,8395.194514716639
8480,5149.6926392699625
8481,793.147381089765
8482,9730.89653678416
8483,1948.181725181501
8484,703.2703289707488
8485,10414.81471005825
8486,4021.1345149634053
8487,1201.173939090476
8488,12046.016922815665
8489,2106.00834561767
8490,514.6126608285266
8491,612.4648481517839
8492,1320.0822573743756
8493,13666.729545359602
8494,568.4660281348522
8495,3141.397729375763
8496,3498.311238496582
8497,706.8566037113327
8498,3700.980653232206
8499,6421.737146604351
8500,4558.517324390136
8501,861.2127772220381
8502,662.1909864450785
8503,1202.0704171950192
8504,3058.0635229498876
8505,6453.748961316934
8506,1674.8036304258658
8507,5830.452801122742
8508,609.768844157118
8509,4803.174473852235
8510,4320.074933093348
8511,952.2366658079496
8512,557.8421814089257
8513,5361.584459398381
8514,576.4073203599953
8515,14097.538913808125
8516,4880.865126419457
8517,3143.276572500835
8518,5196.574107466691
8519,5584.622263473448
8520,6488.693766897592
8521,3204.7637417966325
8522,2178.4620093634567
8523,2694.1006872188136
8524,678.6376405555251
8525,930.6775823461436
8526,3430.160411462301
8527,5521.994978696941
8528,824.172621094156
8529,5564.666251424405
8530,16128.34937484885
8531,1093.5026304957594
8532,15716.847864135176
8533,863.7036049125333
8534,6073.9983611571215
8535,797.1692178709256
8536,5027.473918112386
8537,14453.811714150695
8538,5110.258262985065
8539,816.0994947724174
8540,8519.437137008703
8541,1031.4968328365767
8542,3292.7590252567657
8543,3615.829032037735
8544,1290.9261273318546
8545,1920.3216622543673
8546,3501.37578257252
8547,17163.702812006028
8548,1897.451425598661
8549,1807.8866827711747
8550,4960.024781725174
8551,5193.371685321744
8552,748.2844719518167
8553,6528.705750573836
8554,603.5980430185177
8555,6322.0900090732985
8556,7798.659855947571
8557,10078.65607174952
8558,3900.891764813453
8559,5518.729666073747
8560,1576.4638116929855
8561,10146.029961495451
8562,14560.886844659788
8563,2235.676785620748
8564,3821.026441801849
8565,723.3854439146578
8566,1134.4911374358992
8567,1605.549479436002
8568,3335.104661917392
8569,3329.1064959307
8570,17216.54587155986
8571,1108.9897450399048
8572,680.0434212468889
8573,15936.653992217
8574,4947.600547604272
8575,479.4947889508608
8576,3103.728653743206
8577,4379.807700434093
8578,1827.0411309618974
8579,10278.964364519356
8580,1076.5093340155051
8581,879.7422862874598
8582,4014.102673841219
8583,1102.495370544082
8584,780.2695780526491
8585,1726.373568479279
8586,6258.512405455935
8587,2736.4223780965835
8588,15112.789094439995
8589,2323.330413020942
8590,10814.41168485176
8591,10407.784622493145
8592,8083.0190397268
8593,10288.130821122826
8594,1309.5680217538472
8595,14696.76751560282
8596,2831.9671510770104
8597,1627.4633112211527
8598,4373.335448201833
8599,7347.95446646104
8600,1956.264646626461
8601,452.18473687990064
8602,585.4558520400011
8603,3028.417829507082
8604,9517.850620331696
8605,671.0227666641897
8606,7506.667093857219
8607,1719.9067190061771
8608,694.1463994742704
8609,2814.2423629440227
8610,2364.5953673717872
8611,1853.3472716456472
8612,2590.738249859985
8613,3097.958991063866
8614,14671.300940094734
8615,1258.9152569631208
8616,4454.648292433056
8617,4840.9186735801595
8618,758.3788044028
8619,884.044200917372
8620,697.894823341148
8621,5572.925298057569
8622,2738.928407392694
8623,917.0209814681897
8624,4655.563615139114
8625,589.3985078537157
8626,11780.617985557195
8627,481.06846506697934
8628,10487.572282177747
8629,6039.122503562395
8630,669.9795094391377
8631,1697.9003122722597
8632,609.1676006399921
8633,8071.978930080048
8634,4054.3453666245655
8635,18147.660307210426
8636,3315.7767565586787
8637,6650.938820197689
8638,3246.232203055069
8639,647.7913561330378
8640,703.1257830244783
8641,1227.1048962192672
8642,4262.104002395115
8643,5401.293807783516
8644,6613.927318056192
8645,3901.244016756628
8646,6171.583011854465
8647,3404.605462727505
8648,1981.8241594294693
8649,17536.674908531517
8650,2991.489277628611
8651,6926.545475860129
8652,6914.298590604828
8653,3310.1305787638853
8654,13530.624035265328
8655,2272.4966087408084
8656,668.4590746012377
8657,676.3446829878848
8658,876.2655789140956
8659,1406.053579093056
8660,842.0210425785801
8661,3107.090385510723
8662,4748.311189669162
8663,822.8845130929041
8664,5551.440002223601
8665,1328.9577088640708
8666,685.796664365161
8667,654.2426203008962
8668,6023.408599998988
8669,3730.2705873849595
8670,795.2710799409651
8671,1328.7085007256785
8672,17151.635247548908
8673,5335.746307852767
8674,2555.3520181433964
8675,1852.9544293838503
8676,2265.750796359745
8677,12252.969752008958
8678,936.2860997126636
8679,506.8238143864991
8680,1609.111631610943
8681,2240.856513268267
8682,2825.182201790551
8683,4835.955088096662
8684,14037.523287333172
8685,693.8124023169571
8686,633.1273591464044
8687,2069.8563391844195
8688,3079.561323997249
8689,3144.032629927066
8690,5377.753846529348
8691,2687.939869694873
8692,11063.212626153452
8693,2179.0427293195908
8694,382.1256715911772
8695,843.0467367543381
8696,867.5519001569961
8697,531.6257184753022
8698,3937.379768514364
8699,874.8911976135478
8700,4616.275442184967
8701,8991.101954798592
8702,490.67199472300456
8703,2130.9989486466548
8704,3369.3973773012312
8705,6300.687019310674
8706,17126.270963883737
8707,578.7485817359476
8708,851.6726136436412
8709,5932.8732934492
8710,588.0214513101523
8711,7820.248775837658
8712,1932.1637551902927
8713,2702.737533694525
8714,7017.283188521099
8715,1289.2030080762331
8716,2276.4462770847804
8717,1101.9205030550538
8718,5022.3360783398875
8719,741.1609110480823
8720,1859.0532361233718
8721,4388.679769156309
8722,3740.982512404327
8723,2075.706685351172
8724,947.9061681098945
