id,price
8143,2203.5711766293693
8144,850.3977890691933
8145,994.572735283368
8146,575.8902962662187
8147,6170.556985562106
8148,2840.996649939781
8149,1517.6120224224717
8150,14858.430859673967
8151,1184.6188447398486
8152,5245.5975524737105
8153,1036.948487752345
8154,806.4031770148317
8155,2383.619727038753
8156,657.2693512964524
8157,2031.2299456106518
8158,611.9463524724156
8159,1126.2610189368802
8160,10129.936449119836
8161,1325.9461584075352
8162,2350.4037614966987
8163,2994.4636095310993
8164,4147.910850048837
8165,9230.866272453477
8166,5066.322207808533
8167,4957.302028338139
8168,16070.593237003677
8169,1015.7789029703263
8170,404.37526436286737
8171,2969.7301356640332
8172,9343.830774425396
8173,1779.4800123977968
8174,3140.0452787293384
8175,16618.499128879568
8176,8792.124264364527
8177,3288.0283019391445
8178,11170.51229749569
8179,9346.461943227143
8180,8936.764681999915
8181,6308.161333071236
8182,1070.2483758009894
8183,1058.0922080844175
8184,1867.9517953849345
8185,3290.4209458340056
8186,681.4647871908543
8187,4925.390493509867
8188,16601.681069662136
8189,2622.5617197812744
8190,2673.727858443183
8191,1889.7345175086982
8192,1192.0846447259173
8193,5341.276895545913
8194,10827.937660005551
8195,3354.0317502925463
8196,429.1590655552465
8197,5306.763584942842
8198,8707.115837106727
8199,12391.615127543864
8200,507.51039793906835
8201,1826.0492721939638
8202,666.7095247130372
8203,2203.2686468924803
8204,2542.798386950696
8205,531.0874233558577
8206,8081.83126695945
8207,8566.8423139626
8208,11183.352172436276
8209,12081.780586751547
8210,1556.846622269617
8211,427.01873686361336
8212,1876.3927049958847
8213,1731.7040964954547
8214,8418.687807445647
8215,2148.9053456286274
8216,3367.280685203197
8217,640.2664533027328
8218,2754.999294350471
8219,969.5684803219801
8220,644.363520988404
8221,1970.167463174032
8222,2361.3567750241127
8223,834.6013140128433
8224,2624.879363247228
8225,1615.4844080067892
8226,1585.8350194226682
8227,684.2760313970567
8228,593.984988285105
8229,3187.842956028839
8230,16566.176497280696
8231,607.1496753253224
8232,9691.186831853709
8233,881.92700046316
8234,706.1679025944313
8235,1205.3349771617086
8236,6285.037688337247
8237,649.5093589014249
8238,1841.9800508879666
8239,1162.3712240747266
8240,4442.554563260477
8241,3944.478448766488
8242,1104.8659072986923
8243,1898.473459178283
8244,510.6635867600057
8245,536.9550548530857
8246,3028.2513018664727
8247,935.9963985019476
8248,3490.9614352233793
8249,408.4532775868835
8250,419.5976815476416
8251,430.4515042847551
8252,3639.587502997877
8253,906.0431032696699
8254,6548.271030533491
8255,4496.172353216206
8256,3378.595301517109
8257,1300.0222391207365
8258,806.1349865171044
8259,792.6754100355544
8260,1074.9982219785204
8261,1981.6223763189373
8262,702.4623925874292
8263,532.4934387877381
8264,1065.9401865038208
8265,1282.7168962488395
8266,10987.048997527763
8267,5236.998025087127
8268,2762.94890903786
8269,1155.7002875988742
8270,448.80104657593824
8271,552.1738811318654
8272,1855.1635697999561
8273,9518.835844248712
8274,2085.090300226793
8275,12252.935096580692
8276,766.1865813318951
8277,4402.542190837016
8278,5024.986149181802
8279,5105.350949908469
8280,2833.3228294901146
8281,4500.145474329796
8282,5308.580589697163
8283,457.5542511491065
8284,728.412845891871
8285,927.604809515608
8286,6809.8280769721105
8287,969.138569408324
8288,687.9159389653792
8289,7026.180827541038
8290,1810.614808475297
8291,3513.933283593003
8292,13851.111887129555
8293,11734.036810498455
8294,6890.045248215533
8295,1943.4905488059687
8296,1709.393366784015
8297,8608.411776746769
8298,4038.100118315556
8299,2739.2423086942167
8300,858.0513878867768
8301,10356.410354952368
8302,1231.633398494087
8303,4605.194643247416
8304,11195.069934808318
8305,2549.349328518384
8306,1021.7004829799054
8307,954.0063736464552
8308,709.0163904459547
8309,1206.9380824623572
8310,526.8614068732898
8311,682.0901202891387
8312,4420.053349496676
8313,732.9264610986912
8314,457.99654690911086
8315,1117.7743385662366
8316,11983.209688430601
8317,2830.5261547096266
8318,16542.83362776149
8319,9435.559536448758
8320,5545.328330214756
8321,1395.375755084826
8322,2527.7773422413834
8323,1769.7132542610352
8324,6207.101605109357
8325,786.3169547452559
8326,4640.486984779169
8327,6434.811649187442
8328,13287.747169380791
8329,5212.065429061332
8330,2377.0325098192898
8331,6737.785186017143
8332,686.8707878084857
8333,4934.043088791839
8334,1049.6724259069636
8335,666.8753393284342
8336,907.3114757929097
8337,652.8569793611223
8338,728.9005169164932
8339,2243.8289238118537
8340,3209.257367723537
8341,5070.79546532837
8342,7300.0854956970115
8343,1561.617853507573
8344,3882.0180323049376
8345,662.8692843262892
8346,5271.709582433689
8347,1274.848846644933
8348,8643.762269463485
8349,686.9883269515936
8350,1422.3086828442838
8351,635.1205147237696
8352,7663.168880973592
8353,859.8556117771826
8354,599.4459223290689
8355,8692.214283717549
8356,988.6624536424742
8357,1565.472763408584
8358,3933.508895538647
8359,8239.483145975517
8360,5652.665281143564
8361,1489.489951477955
8362,800.2697695962738
8363,1021.3277595104877
8364,767.0501491861421
8365,1267.3870020812672
8366,1383.6521630535735
8367,411.5622258559033
8368,801.5470735510826
8369,6206.871435355073
8370,2943.078107704285
8371,12659.999589958958
8372,7544.437781448306
8373,7962.115199453502
8374,2005.8312019042505
8375,1260.7393027017538
8376,7500.931046149924
8377,5425.452533574191
8378,641.0347996489253
8379,581.7582619738567
8380,1221.9522433776792
8381,1663.9266539068954
8382,5957.926788483908
8383,5515.322138307259
8384,1710.2521711070954
8385,846.5060762324889
8386,5027.981966886725
8387,703.2146194458127
8388,4233.264171016192
8389,516.083073073889
8390,16736.297117664955
8391,1814.4647689602207
8392,529.470274513946
8393,7810.2267784634305
8394,786.3577006965093
8395,596.3922768081816
8396,3939.3919120194155
8397,2041.7699938481653
8398,9370.984431846791
8399,4269.487574446219
8400,2582.4218919164605
8401,2269.883024028731
8402,759.0123065538702
8403,681.3059389402812
8404,13549.743446764352
8405,1340.171732932901
8406,2711.190216748089
8407,748.0637163708278
8408,782.4217981077136
8409,4081.230575731561
8410,1682.2450284882927
8411,7562.392794736587
8412,813.391324706822
8413,3164.527374849898
8414,8291.13031044076
8415,4275.571147864591
8416,16703.05065614363
8417,816.2882919536746
8418,1672.1704777777404
8419,1077.191984381721
8420,3257.1701410733413
8421,450.39381313242853
8422,1639.1277904114468
8423,2315.613921143151
8424,1772.8048019369885
8425,4618.374189803138
8426,8404.877574134909
8427,2302.623956225385
8428,829.1615258297895
8429,4764.61360003494
8430,5426.097483319055
8431,3478.5180690982343
8432,872.7506500728418
8433,11101.859445468177
8434,1076.9086130769251
8435,1200.0179857294306
8436,10209.7962685637
8437,586.2257075747555
8438,2508.826289305407
8439,11689.729842043253
8440,7209.116824823041
8441,928.0653759534532
8442,4149.099281482995
8443,13783.607072772153
8444,1307.6252741843398
8445,2042.132116802124
8446,2635.185651776702
8447,1257.7343365759673
8448,721.3514718551927
8449,2345.3464526109037
8450,7941.264970129046
8451,7993.484546311374
8452,1660.3219644408755
8453,1984.1953029471615
8454,692.8075216612947
8455,422.59181367760834
8456,933.8477241258744
8457,470.2518288818373
8458,1040.0070479465226
8459,4586.744224371095
8460,4131.805207288413
8461,744.7059527599516
8462,1442.6819833380564
8463,697.6682306938809
8464,467.48584395571936
8465,1140.1056437656105
8466,4220.121219924036
8467,4799.764640827015
8468,1337.2269378481358
8469,1704.9520111451516
8470,5730.827652209327
8471,717.9509977747654
8472,4607.735416310254
8473,932.6365532738936
8474,9073.577703198871
8475,707.0711652020024
8476,9223.209007994903
8477,2388.2317409437474
8478,938.432992471078
8479,8224.835016799503
8480,5180.166247386146
8481,804.95348168305
8482,9633.429345106691
8483,1886.8681650866558
8484,710.8930929179213
8485,10323.503067099753
8486,4016.445513328892
8487,1177.9953726910585
8488,12151.085340038382
8489,2109.4895279569805
8490,521.378660325962
8491,614.0499590115263
8492,1335.3603595159586
8493,13748.120194683215
8494,573.4615218686628
8495,3168.053656049136
8496,3561.0705443694696
8497,708.4664859665061
8498,3683.9034169636175
8499,6332.101134994223
8500,4716.2918639715635
8501,885.3781972938631
8502,662.7520922293942
8503,1224.7473504844804
8504,3036.547832245791
8505,6331.544201453544
8506,1663.1107442023444
8507,5987.8862787721155
8508,608.8858657632891
8509,4766.668652827886
8510,4450.555527720711
8511,938.901831164742
8512,595.8941164268333
8513,5307.575540573507
8514,581.7307941293498
8515,14034.096626216611
8516,4916.443854350306
8517,3214.638138796819
8518,5226.547336276334
8519,5855.617490029918
8520,6765.739717663371
8521,3105.826762696053
8522,2222.692565222219
8523,2661.603952242524
8524,684.1147035728952
8525,934.1380161782834
8526,3317.631716328632
8527,5894.506892537439
8528,840.7160917488397
8529,5748.73808014875
8530,16081.124000605127
8531,1099.3706396068876
8532,14774.044696184304
8533,826.3214577918242
8534,6237.914071956245
8535,790.4067095289321
8536,5057.217269466671
8537,14802.055339256587
8538,5152.826129699043
8539,835.2897565149536
8540,8544.048438280048
8541,1040.1387519599457
8542,3350.439771414957
8543,3715.03843661815
8544,1278.5779359143064
8545,1939.1679869115715
8546,3606.2307913373797
8547,16776.731295556132
8548,1879.5040742209726
8549,1835.562257656301
8550,5148.087256339328
8551,5234.6871537482675
8552,761.9201612698595
8553,6624.111458773305
8554,609.9644950481373
8555,6389.3936905546425
8556,8091.956648817767
8557,9886.91994350486
8558,4551.446779421036
8559,5770.997056183031
8560,1554.6726838308716
8561,10016.365253402177
8562,14823.962013647155
8563,2185.686647564578
8564,3936.7389038327
8565,739.1220880390255
8566,1151.3720087279598
8567,1585.3589198117236
8568,3261.835018310059
8569,3467.788578738934
8570,16550.30952238751
8571,1123.8406379462847
8572,663.7659851889272
8573,15617.328340653688
8574,5043.6359080364255
8575,503.1635040910131
8576,3086.259431689317
8577,4383.970859276391
8578,1804.0521901504167
8579,10476.922819949688
8580,1072.228946750582
8581,883.2365974805011
8582,4053.823236883232
8583,1124.465958261176
8584,812.5273567898308
8585,1736.0547925819724
8586,6142.5430741374785
8587,2661.8933361530453
8588,14680.605066617132
8589,2290.742336537611
8590,10818.320022698936
8591,10491.85119491748
8592,8080.527106531899
8593,10096.514562674563
8594,1299.1118938372172
8595,14193.082569806853
8596,2842.5322411303755
8597,1602.8304663043868
8598,4334.979454755397
8599,7284.325271143816
8600,1953.4927622129032
8601,453.4043000768648
8602,605.3005821390043
8603,3018.355514232628
8604,9497.126416941835
8605,679.6637226316399
8606,7526.664697479682
8607,1743.8538673876055
8608,697.4325451777904
8609,2766.840889716247
8610,2333.7969254752506
8611,1860.3630735002466
8612,2709.395952350489
8613,3132.9087868322695
8614,14606.612809055117
8615,1233.9645570309015
8616,4326.890539918761
8617,4799.3040387243045
8618,785.0644979266983
8619,849.2385754869588
8620,691.7348999110229
8621,5769.323843444198
8622,2698.809890194651
8623,931.3980679833952
8624,4609.362478106035
8625,553.618300809341
8626,11789.674388888772
8627,513.1747836695658
8628,10551.243386986513
8629,6071.8868394392675
8630,747.7501336675504
8631,1637.6506170017644
8632,602.9349107810168
8633,8203.480818920443
8634,4166.184453894323
8635,17937.319266781546
8636,3394.7990942639763
8637,6728.783379555172
8638,3234.9210411032395
8639,629.7619940347088
8640,718.6452407986408
8641,1283.0401698924768
8642,4407.415727582062
8643,5460.030505344623
8644,7012.827453423543
8645,3850.444144856828
8646,6147.174003573806
8647,3421.3597410007815
8648,1825.291345348305
8649,17694.18049801186
8650,3017.682823435452
8651,6806.658305266472
8652,6637.529221054413
8653,3373.467289025872
8654,13486.264073336277
8655,2240.7460521757216
8656,669.6450836096839
8657,702.1217229682954
8658,896.6131452961893
8659,1388.9832958513348
8660,836.4773633375302
8661,3041.022231379685
8662,4696.350798799571
8663,802.8721570273758
8664,5667.643478720631
8665,1344.8709383751664
8666,677.4535963627818
8667,679.8099442329088
8668,6169.403202006955
8669,3660.421787400364
8670,802.762816379348
8671,1341.5123223758458
8672,17063.352498376487
8673,5335.824586487202
8674,2589.9887450549413
8675,1868.0747825777405
8676,2246.008143783476
8677,12401.480196768249
8678,952.7612263876728
8679,493.5764321218513
8680,1600.6136070607226
8681,2141.2329980483514
8682,2649.3387886415835
8683,4839.748414252282
8684,14372.06365112843
8685,712.9786498689972
8686,656.7707809069473
8687,2071.3485687543257
8688,3157.5348577001478
8689,3196.7187455939197
8690,5606.6344006693835
8691,2854.769351259359
8692,11304.2664012266
8693,2177.5737889112743
8694,386.76143408220514
8695,835.6176494125708
8696,858.3439920620151
8697,543.216952820236
8698,3976.160359663832
8699,859.1976423701512
8700,4644.973066432801
8701,8841.686212117706
8702,508.0765071662063
8703,2066.890942173064
8704,3457.4895695475566
8705,6439.9670357116065
8706,16837.616765915624
8707,574.4810718373286
8708,775.8543409844556
8709,6076.539165585602
8710,593.8318247053401
8711,7829.635767377707
8712,1954.8861818230328
8713,2710.675714192
8714,6939.203014955331
8715,1299.6554716810388
8716,2256.750367092099
8717,1101.1452801736439
8718,5331.137821648938
8719,684.2305356222041
8720,1836.1038794680735
8721,4343.064954282936
8722,3822.3231552416814
8723,2114.0568686729007
8724,967.8578259322696
8725,2656.890103259383
8726,13150.26116487023
8727,763.8996992575686
8728,4736.578209689318
8729,5961.24425291316
8730,12189.564132486128
8731,4219.258578446549
8732,1327.5005383200391
8733,1151.4149579889736
8734,632.6155229308669
8735,2973.178783671768
8736,5162.293106973192
8737,656.8130037904116
8738,2258.326105626549
8739,14865.868765850377
8740,12134.167251578347
8741,4598.7656490169975
8742,3941.173680230622
8743,709.8088387778005
8744,933.7947779067067
8745,1377.7839104948584
8746,2133.823347808715
8747,2298.2016075830984
8748,5910.086089049597
8749,8581.535668523458
8750,9293.42308300228
8751,608.0397785655576
8752,1381.1126468045693
8753,2429.530629811981
8754,3121.835329778942
8755,968.3000371821828
8756,9985.759682618716
8757,4576.3404437113
8758,16437.18257577579
8759,12890.664271210791
8760,1364.8450616545665
8761,1272.4235271611167
8762,4931.780604566643
8763,4103.846473520204
8764,1201.769151779815
8765,5585.6325680055
8766,6059.397252469131
8767,7513.7485960633985
8768,10137.425846897904
8769,4130.202639550175
8770,3833.398751413232
8771,1353.2648611463435
8772,2087.439427173174
8773,628.497314817108
8774,1493.1762480624618
8775,991.1035951194597
8776,755.6569297079598
8777,489.3274866965928
8778,1007.4704872978897
8779,5224.57953015386
8780,2221.249300605748
8781,1535.8371123743493
8782,7438.430189110354
8783,6184.482913973127
8784,6030.59720598652
8785,736.2947154757677
8786,788.4872292111024
8787,4154.751589704411
8788,6072.09892413371
8789,478.7704595030642
8790,830.2871696622592
8791,4436.231742046565
8792,13031.494839915968
8793,4726.024713662606
8794,6113.449739192744
8795,6945.835148136311
8796,836.900411918719
8797,6513.819470206993
8798,674.0515161699642
8799,564.2467698050679
8800,5012.099531963239
8801,5343.2932744828295
8802,1765.3727286089174
8803,924.9653032261676
8804,7467.768610614695
8805,4163.0316979300505
8806,3617.7458591372774
8807,3604.7312306637236
8808,1231.4423517390155
8809,8692.40920174266
8810,12422.619581132563
8811,1757.9411506291235
8812,15684.935351045891
8813,17093.276410533468
8814,2753.746382512851
8815,3122.713610310059
8816,6694.9798698456725
8817,8648.905762292854
8818,3525.291645433524
8819,1569.0406178586431
8820,7709.377277147185
8821,15660.593600606968
8822,457.14849711172303
8823,745.6110591080292
8824,1465.3590075647553
8825,10159.507612153786
8826,2193.0140357718437
8827,10242.122580384317
8828,3136.6608214423986
8829,433.396006123714
8830,810.1795885086577
8831,1624.463462224278
